jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Hubei Province,2015,1A2B,Natural gas,NA,3.859035999986369,subnat_chn
Hubei Province,2015,1A2B,Oil,NA,3.859035999986369,subnat_chn
Hubei Province,2015,1A2C,Coal,NA,3.859035999986369,subnat_chn
Hubei Province,2015,1A2C,Natural gas,NA,3.859035999986369,subnat_chn
Hubei Province,2015,1A2C,Oil,NA,3.859035999986369,subnat_chn
Hubei Province,2015,1A2D,Coal,NA,3.859035999986369,subnat_chn
Hubei Province,2015,1A2D,Natural gas,NA,3.859035999986369,subnat_chn
Hubei Province,2015,1A2D,Oil,NA,3.859035999986369,subnat_chn
Hubei Province,2015,1A2E,Coal,NA,3.859035999986369,subnat_chn
Hubei Province,2015,1A2E,Natural gas,NA,3.859035999986369,subnat_chn
Hubei Province,2015,1A2E,Oil,NA,3.859035999986369,subnat_chn
Hubei Province,2015,1A2G,Coal,NA,3.859035999986369,subnat_chn
Hubei Province,2015,1A2G,Natural gas,NA,3.859035999986369,subnat_chn
Hubei Province,2015,1A2G,Oil,NA,3.859035999986369,subnat_chn
Hubei Province,2015,1A2L,Coal,NA,3.859035999986369,subnat_chn
Hubei Province,2015,1A2L,Natural gas,NA,3.859035999986369,subnat_chn
Hubei Province,2015,1A2L,Oil,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2A1,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2A3,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2B1,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2B10,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2B2,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2B3,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2B4,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2B5,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2B6,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2B7,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2B8A,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2B8B,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2B8C,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2B8D,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2B8E,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2B8F,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2B9A,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2B9B,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2C1,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2C3,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2C4,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2C5,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2C6,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2C7,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2G1,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2H1,NA,NA,3.859035999986369,subnat_chn
Hubei Province,2015,2H2,NA,NA,3.859035999986369,subnat_chn
Hungary,2015,1A1A1,Coal,NA,9.764872539905298,country
Hungary,2015,1A1A1,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A1A1,Oil,NA,9.764872539905298,country
Hungary,2015,1A1A2,Coal,NA,9.764872539905298,country
Hungary,2015,1A1A2,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A1A2,Oil,NA,9.764872539905298,country
Hungary,2015,1A1A3,Coal,NA,9.764872539905298,country
Hungary,2015,1A1A3,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A1A3,Oil,NA,9.764872539905298,country
Hungary,2015,1A1B,Coal,NA,9.764872539905298,country
Hungary,2015,1A1B,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A1B,Oil,NA,9.764872539905298,country
Hungary,2015,1A1C,Coal,NA,9.764872539905298,country
Hungary,2015,1A1C,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A1C,Oil,NA,9.764872539905298,country
Hungary,2015,1A2A,Coal,NA,9.764872539905298,country
Hungary,2015,1A2A,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A2A,Oil,NA,9.764872539905298,country
Hungary,2015,1A2B,Coal,NA,9.764872539905298,country
Hungary,2015,1A2B,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A2B,Oil,NA,9.764872539905298,country
Hungary,2015,1A2C,Coal,NA,9.764872539905298,country
Hungary,2015,1A2C,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A2C,Oil,NA,9.764872539905298,country
Hungary,2015,1A2D,Coal,NA,9.764872539905298,country
Hungary,2015,1A2D,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A2D,Oil,NA,9.764872539905298,country
Hungary,2015,1A2E,Coal,NA,9.764872539905298,country
Hungary,2015,1A2E,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A2E,Oil,NA,9.764872539905298,country
Hungary,2015,1A2F,Coal,NA,9.764872539905298,country
Hungary,2015,1A2F,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A2F,Oil,NA,9.764872539905298,country
Hungary,2015,1A2G,Coal,NA,9.764872539905298,country
Hungary,2015,1A2G,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A2G,Oil,NA,9.764872539905298,country
Hungary,2015,1A2H,Coal,NA,9.764872539905298,country
Hungary,2015,1A2H,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A2H,Oil,NA,9.764872539905298,country
Hungary,2015,1A2I,Coal,NA,9.764872539905298,country
Hungary,2015,1A2I,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A2I,Oil,NA,9.764872539905298,country
Hungary,2015,1A2J,Coal,NA,9.764872539905298,country
Hungary,2015,1A2J,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A2J,Oil,NA,9.764872539905298,country
Hungary,2015,1A2K,Coal,NA,9.764872539905298,country
Hungary,2015,1A2K,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A2K,Oil,NA,9.764872539905298,country
Hungary,2015,1A2L,Coal,NA,9.764872539905298,country
Hungary,2015,1A2L,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A2L,Oil,NA,9.764872539905298,country
Hungary,2015,1A2M,Coal,NA,9.764872539905298,country
Hungary,2015,1A2M,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A2M,Oil,NA,9.764872539905298,country
Hungary,2015,1A3A2,Coal,NA,9.764872539905298,country
Hungary,2015,1A3A2,Natural gas,NA,9.764872539905298,country
Hungary,2015,1A3A2,Oil,NA,9.764872539905298,country
Hungary,2015,1C1A,NA,NA,9.764872539905298,country
Hungary,2015,1C2B,NA,NA,9.764872539905298,country
Hungary,2015,2A1,NA,NA,9.764872539905298,country
Hungary,2015,2A2,NA,NA,9.764872539905298,country
Hungary,2015,2A3,NA,NA,9.764872539905298,country
Hungary,2015,2A4A,NA,NA,9.764872539905298,country
Hungary,2015,2B1,NA,NA,9.764872539905298,country
Hungary,2015,2B2,NA,NA,9.764872539905298,country
Hungary,2015,2B3,NA,NA,9.764872539905298,country
Hungary,2015,2B4,NA,NA,9.764872539905298,country
Hungary,2015,2B5,NA,NA,9.764872539905298,country
Hungary,2015,2B6,NA,NA,9.764872539905298,country
Hungary,2015,2B7,NA,NA,9.764872539905298,country
Hungary,2015,2B8F,NA,NA,9.764872539905298,country
Hungary,2015,2C1,NA,NA,9.764872539905298,country
Hungary,2015,2C2,NA,NA,9.764872539905298,country
Hungary,2015,2C3,NA,NA,9.764872539905298,country
Hungary,2015,2C4,NA,NA,9.764872539905298,country
Hungary,2015,2C5,NA,NA,9.764872539905298,country
Hungary,2015,2C6,NA,NA,9.764872539905298,country
Hungary,2015,2H1,NA,NA,9.764872539905298,country
Iceland,2015,1A1A1,Coal,NA,9.661049642215463,country
Iceland,2015,1A1A1,Natural gas,NA,9.661049642215463,country
Iceland,2015,1A1A1,Oil,NA,9.661049642215463,country
Iceland,2015,1A1A2,Coal,NA,9.661049642215463,country
Iceland,2015,1A1A2,Natural gas,NA,9.661049642215463,country
Iceland,2015,1A1A2,Oil,NA,9.661049642215463,country
Iceland,2015,1A1A3,Coal,NA,9.661049642215463,country
Iceland,2015,1A1A3,Natural gas,NA,9.661049642215463,country
Iceland,2015,1A1A3,Oil,NA,9.661049642215463,country
Iceland,2015,1A1B,Coal,NA,9.661049642215463,country
Iceland,2015,1A1B,Natural gas,9.907672842552635,9.661049642215463,country
Iceland,2015,1A1B,Oil,9.907672842552635,9.661049642215463,country
Iceland,2015,1A1C,Coal,NA,9.661049642215463,country
Iceland,2015,1A1C,Natural gas,9.907672842552635,9.661049642215463,country
Iceland,2015,1A1C,Oil,9.907672842552635,9.661049642215463,country
Iceland,2015,1A2A,Coal,NA,9.661049642215463,country
Iceland,2015,1A2A,Natural gas,NA,9.661049642215463,country
Iceland,2015,1A2A,Oil,NA,9.661049642215463,country
Iceland,2015,1A2B,Coal,NA,9.661049642215463,country
Iceland,2015,1A2B,Natural gas,NA,9.661049642215463,country
Iceland,2015,1A2B,Oil,NA,9.661049642215463,country
Iceland,2015,1A2C,Coal,NA,9.661049642215463,country
Iceland,2015,1A2C,Natural gas,NA,9.661049642215463,country
Iceland,2015,1A2C,Oil,NA,9.661049642215463,country
Iceland,2015,1A2D,Coal,NA,9.661049642215463,country
Iceland,2015,1A2D,Natural gas,NA,9.661049642215463,country
Iceland,2015,1A2D,Oil,NA,9.661049642215463,country
Iceland,2015,1A2E,Coal,NA,9.661049642215463,country
Iceland,2015,1A2E,Natural gas,NA,9.661049642215463,country
Iceland,2015,1A2E,Oil,NA,9.661049642215463,country
Iceland,2015,1A2F,Coal,NA,9.661049642215463,country
Iceland,2015,1A2F,Natural gas,NA,9.661049642215463,country
Iceland,2015,1A2F,Oil,NA,9.661049642215463,country
Iceland,2015,1A2G,Coal,NA,9.661049642215463,country
Iceland,2015,1A2G,Natural gas,NA,9.661049642215463,country
Iceland,2015,1A2G,Oil,NA,9.661049642215463,country
Iceland,2015,1A2H,Coal,NA,9.661049642215463,country
Iceland,2015,1A2H,Natural gas,NA,9.661049642215463,country
Iceland,2015,1A2H,Oil,NA,9.661049642215463,country
Iceland,2015,1A2I,Coal,NA,9.661049642215463,country
Iceland,2015,1A2I,Natural gas,NA,9.661049642215463,country
Iceland,2015,1A2I,Oil,NA,9.661049642215463,country
Iceland,2015,1A2J,Coal,NA,9.661049642215463,country
Iceland,2015,1A2J,Natural gas,NA,9.661049642215463,country
Iceland,2015,1A2J,Oil,NA,9.661049642215463,country
Iceland,2015,1A2K,Coal,NA,9.661049642215463,country
Iceland,2015,1A2K,Natural gas,NA,9.661049642215463,country
Iceland,2015,1A2K,Oil,NA,9.661049642215463,country
Iceland,2015,1A2L,Coal,NA,9.661049642215463,country
Iceland,2015,1A2L,Natural gas,NA,9.661049642215463,country
Iceland,2015,1A2L,Oil,NA,9.661049642215463,country
Iceland,2015,1A2M,Coal,NA,9.661049642215463,country
Iceland,2015,1A2M,Natural gas,NA,9.661049642215463,country
Iceland,2015,1A2M,Oil,NA,9.661049642215463,country
Iceland,2015,1A3A2,Coal,NA,9.661049642215463,country
Iceland,2015,1A3A2,Natural gas,NA,9.661049642215463,country
Iceland,2015,1A3A2,Oil,NA,9.661049642215463,country
Iceland,2015,1A3B,Natural gas,9.907672842552635,NA,country
Iceland,2015,1A3B,Oil,9.907672842552635,NA,country
Iceland,2015,1A4A,Natural gas,9.907672842552635,NA,country
Iceland,2015,1A4A,Oil,9.907672842552635,NA,country
Iceland,2015,1A4B,Natural gas,9.907672842552635,NA,country
Iceland,2015,1A4B,Oil,9.907672842552635,NA,country
Iceland,2015,1A4C1,Natural gas,9.907672842552635,NA,country
Iceland,2015,1A4C1,Oil,9.907672842552635,NA,country
Iceland,2015,1A4C2,Natural gas,9.907672842552635,NA,country
Iceland,2015,1A4C2,Oil,9.907672842552635,NA,country
Iceland,2015,1C1A,NA,NA,9.661049642215463,country
Iceland,2015,1C2B,NA,NA,9.661049642215463,country
Iceland,2015,2A1,NA,NA,9.661049642215463,country
Iceland,2015,2A2,NA,NA,9.661049642215463,country
Iceland,2015,2A3,NA,NA,9.661049642215463,country
Iceland,2015,2A4A,NA,NA,9.661049642215463,country
Iceland,2015,2B1,NA,NA,9.661049642215463,country
Iceland,2015,2B2,NA,NA,9.661049642215463,country
Iceland,2015,2B3,NA,NA,9.661049642215463,country
Iceland,2015,2B4,NA,NA,9.661049642215463,country
Iceland,2015,2B5,NA,NA,9.661049642215463,country
Iceland,2015,2B6,NA,NA,9.661049642215463,country
Iceland,2015,2B7,NA,NA,9.661049642215463,country
Iceland,2015,2B8F,NA,NA,9.661049642215463,country
Iceland,2015,2C1,NA,NA,9.661049642215463,country
Iceland,2015,2C2,NA,NA,9.661049642215463,country
Iceland,2015,2C3,NA,NA,9.661049642215463,country
Iceland,2015,2C4,NA,NA,9.661049642215463,country
Iceland,2015,2C5,NA,NA,9.661049642215463,country
Iceland,2015,2C6,NA,NA,9.661049642215463,country
Iceland,2015,2H1,NA,NA,9.661049642215463,country
Ireland,2015,1A1A1,Coal,NA,9.477973616361432,country
Ireland,2015,1A1A1,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A1A1,Oil,NA,9.477973616361432,country
Ireland,2015,1A1A2,Coal,NA,9.477973616361432,country
Ireland,2015,1A1A2,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A1A2,Oil,NA,9.477973616361432,country
Ireland,2015,1A1A3,Coal,NA,9.477973616361432,country
Ireland,2015,1A1A3,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A1A3,Oil,NA,9.477973616361432,country
Ireland,2015,1A1B,Coal,NA,9.477973616361432,country
Ireland,2015,1A1B,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A1B,Oil,NA,9.477973616361432,country
Ireland,2015,1A1C,Coal,NA,9.477973616361432,country
Ireland,2015,1A1C,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A1C,Oil,NA,9.477973616361432,country
Ireland,2015,1A2A,Coal,NA,9.477973616361432,country
Ireland,2015,1A2A,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A2A,Oil,NA,9.477973616361432,country
Ireland,2015,1A2B,Coal,NA,9.477973616361432,country
Ireland,2015,1A2B,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A2B,Oil,NA,9.477973616361432,country
Ireland,2015,1A2C,Coal,NA,9.477973616361432,country
Ireland,2015,1A2C,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A2C,Oil,NA,9.477973616361432,country
Ireland,2015,1A2D,Coal,NA,9.477973616361432,country
Ireland,2015,1A2D,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A2D,Oil,NA,9.477973616361432,country
Ireland,2015,1A2E,Coal,NA,9.477973616361432,country
Ireland,2015,1A2E,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A2E,Oil,NA,9.477973616361432,country
Ireland,2015,1A2F,Coal,NA,9.477973616361432,country
Ireland,2015,1A2F,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A2F,Oil,NA,9.477973616361432,country
Ireland,2015,1A2G,Coal,NA,9.477973616361432,country
Ireland,2015,1A2G,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A2G,Oil,NA,9.477973616361432,country
Ireland,2015,1A2H,Coal,NA,9.477973616361432,country
Ireland,2015,1A2H,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A2H,Oil,NA,9.477973616361432,country
Ireland,2015,1A2I,Coal,NA,9.477973616361432,country
Ireland,2015,1A2I,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A2I,Oil,NA,9.477973616361432,country
Ireland,2015,1A2J,Coal,NA,9.477973616361432,country
Ireland,2015,1A2J,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A2J,Oil,NA,9.477973616361432,country
Ireland,2015,1A2K,Coal,NA,9.477973616361432,country
Ireland,2015,1A2K,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A2K,Oil,NA,9.477973616361432,country
Ireland,2015,1A2L,Coal,NA,9.477973616361432,country
Ireland,2015,1A2L,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A2L,Oil,NA,9.477973616361432,country
Ireland,2015,1A2M,Coal,NA,9.477973616361432,country
Ireland,2015,1A2M,Natural gas,NA,9.477973616361432,country
Ireland,2015,1A2M,Oil,NA,9.477973616361432,country
Ireland,2015,1A3A2,Coal,NA,9.477973616361432,country
Ireland,2015,1A3A2,Natural gas,24.682222959274565,9.477973616361432,country
Ireland,2015,1A3A2,Oil,24.682222959274565,9.477973616361432,country
Ireland,2015,1A3B,Natural gas,24.682222959274565,NA,country
Ireland,2015,1A3B,Oil,24.682222959274565,NA,country
Ireland,2015,1A3D1,Natural gas,24.682222959274565,NA,country
Ireland,2015,1A3D1,Oil,24.682222959274565,NA,country
Ireland,2015,1A3D2,Natural gas,24.682222959274565,NA,country
Ireland,2015,1A3D2,Oil,24.682222959274565,NA,country
Ireland,2015,1A3E1,Natural gas,24.682222959274565,NA,country
Ireland,2015,1A3E1,Oil,24.682222959274565,NA,country
Ireland,2015,1A4A,Natural gas,24.682222959274565,NA,country
Ireland,2015,1A4A,Oil,24.682222959274565,NA,country
Ireland,2015,1A4B,Natural gas,24.682222959274565,NA,country
Ireland,2015,1A4B,Oil,24.682222959274565,NA,country
Ireland,2015,1A4C1,Natural gas,24.682222959274565,NA,country
Ireland,2015,1A4C1,Oil,24.682222959274565,NA,country
Ireland,2015,1C1A,NA,NA,9.477973616361432,country
Ireland,2015,1C2B,NA,NA,9.477973616361432,country
Ireland,2015,2A1,NA,NA,9.477973616361432,country
Ireland,2015,2A2,NA,NA,9.477973616361432,country
Ireland,2015,2A3,NA,NA,9.477973616361432,country
Ireland,2015,2A4A,NA,NA,9.477973616361432,country
Ireland,2015,2B1,NA,NA,9.477973616361432,country
Ireland,2015,2B2,NA,NA,9.477973616361432,country
Ireland,2015,2B3,NA,NA,9.477973616361432,country
Ireland,2015,2B4,NA,NA,9.477973616361432,country
Ireland,2015,2B5,NA,NA,9.477973616361432,country
Ireland,2015,2B6,NA,NA,9.477973616361432,country
Ireland,2015,2B7,NA,NA,9.477973616361432,country
Ireland,2015,2B8F,NA,NA,9.477973616361432,country
Ireland,2015,2C1,NA,NA,9.477973616361432,country
Ireland,2015,2C2,NA,NA,9.477973616361432,country
Ireland,2015,2C3,NA,NA,9.477973616361432,country
Ireland,2015,2C4,NA,NA,9.477973616361432,country
Ireland,2015,2C5,NA,NA,9.477973616361432,country
Ireland,2015,2C6,NA,NA,9.477973616361432,country
Ireland,2015,2H1,NA,NA,9.477973616361432,country
Italy,2015,1A1A1,Coal,NA,8.934045755168622,country
Italy,2015,1A1A1,Natural gas,NA,8.934045755168622,country
Italy,2015,1A1A1,Oil,NA,8.934045755168622,country
Italy,2015,1A1A2,Coal,NA,8.934045755168622,country
Italy,2015,1A1A2,Natural gas,NA,8.934045755168622,country
Italy,2015,1A1A2,Oil,NA,8.934045755168622,country
Italy,2015,1A1A3,Coal,NA,8.934045755168622,country
Italy,2015,1A1A3,Natural gas,NA,8.934045755168622,country
Italy,2015,1A1A3,Oil,NA,8.934045755168622,country
Italy,2015,1A1B,Coal,NA,8.934045755168622,country
Italy,2015,1A1B,Natural gas,NA,8.934045755168622,country
Italy,2015,1A1B,Oil,NA,8.934045755168622,country
Italy,2015,1A1C,Coal,NA,8.934045755168622,country
Italy,2015,1A1C,Natural gas,NA,8.934045755168622,country
Italy,2015,1A1C,Oil,NA,8.934045755168622,country
Italy,2015,1A2A,Coal,NA,8.934045755168622,country
Italy,2015,1A2A,Natural gas,NA,8.934045755168622,country
Italy,2015,1A2A,Oil,NA,8.934045755168622,country
Italy,2015,1A2B,Coal,NA,8.934045755168622,country
Italy,2015,1A2B,Natural gas,NA,8.934045755168622,country
Italy,2015,1A2B,Oil,NA,8.934045755168622,country
Italy,2015,1A2C,Coal,NA,8.934045755168622,country
Italy,2015,1A2C,Natural gas,NA,8.934045755168622,country
Italy,2015,1A2C,Oil,NA,8.934045755168622,country
Italy,2015,1A2D,Coal,NA,8.934045755168622,country
Italy,2015,1A2D,Natural gas,NA,8.934045755168622,country
Italy,2015,1A2D,Oil,NA,8.934045755168622,country
Italy,2015,1A2E,Coal,NA,8.934045755168622,country
Italy,2015,1A2E,Natural gas,NA,8.934045755168622,country
Italy,2015,1A2E,Oil,NA,8.934045755168622,country
Italy,2015,1A2F,Coal,NA,8.934045755168622,country
Italy,2015,1A2F,Natural gas,NA,8.934045755168622,country
Italy,2015,1A2F,Oil,NA,8.934045755168622,country
Italy,2015,1A2G,Coal,NA,8.934045755168622,country
Italy,2015,1A2G,Natural gas,NA,8.934045755168622,country
Italy,2015,1A2G,Oil,NA,8.934045755168622,country
Italy,2015,1A2H,Coal,NA,8.934045755168622,country
Italy,2015,1A2H,Natural gas,NA,8.934045755168622,country
Italy,2015,1A2H,Oil,NA,8.934045755168622,country
Italy,2015,1A2I,Coal,NA,8.934045755168622,country
Italy,2015,1A2I,Natural gas,NA,8.934045755168622,country
Italy,2015,1A2I,Oil,NA,8.934045755168622,country
Italy,2015,1A2J,Coal,NA,8.934045755168622,country
Italy,2015,1A2J,Natural gas,NA,8.934045755168622,country
Italy,2015,1A2J,Oil,NA,8.934045755168622,country
Italy,2015,1A2K,Coal,NA,8.934045755168622,country
Italy,2015,1A2K,Natural gas,NA,8.934045755168622,country
Italy,2015,1A2K,Oil,NA,8.934045755168622,country
Italy,2015,1A2L,Coal,NA,8.934045755168622,country
Italy,2015,1A2L,Natural gas,NA,8.934045755168622,country
Italy,2015,1A2L,Oil,NA,8.934045755168622,country
Italy,2015,1A2M,Coal,NA,8.934045755168622,country
Italy,2015,1A2M,Natural gas,NA,8.934045755168622,country
Italy,2015,1A2M,Oil,NA,8.934045755168622,country
Italy,2015,1A3A2,Coal,NA,8.934045755168622,country
Italy,2015,1A3A2,Natural gas,NA,8.934045755168622,country
Italy,2015,1A3A2,Oil,NA,8.934045755168622,country
